close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
880.79,-0.09595357144644368,0.2735524089761908,-5.104525361437993,0.0,1,4.5413776269098705e-05
880.83,0.27359512681505294,0.21436703574589583,-5.05776013878836,0.0,1,-0.0235005619699602
860.13,-1.2894301179553622,-0.4495527363415065,-19.79651148664833,0.0,1,0.0060223454594072745
865.31,-1.5318235638443412,-0.23064872741016185,-13.963964363353384,0.0,1,-0.00844783950260597
858.0,-2.1345349898017503,-0.2777867177891904,-18.13873535742466,0.0,1,0.0006993006993007977
858.6,-2.20801278696365,-0.11708817165036356,-17.42634727314156,0.0,1,-0.012590263219194098
847.79,-2.961583953297577,-0.2902197793280967,-23.063885088193707,1.825587679445789,1,0.006027436039585332
852.9,-2.6657375403564174,0.0018755445376874569,-16.97563424266113,0.0,1,-0.003400164145855311
850.0,-2.53733620552282,0.043425626457095134,-18.624246515691883,0.0,1,0.022282352941176642
868.94,-0.6833575209790297,0.6324681036669619,-0.3751964360233089,0.0,1,-0.009356227127304662
860.81,-0.376921718625681,0.3129679686734369,-5.960800548340288,0.0,1,0.009200636609704826
868.73,0.4677063257698819,0.3858653376896666,0.1166207478381267,0.0,1,-0.006929655934525103
862.71,0.34937815415344176,0.08917905535774218,-4.093889446123498,0.0,1,-0.017062512315841993
847.99,-0.9655674445008344,-0.4085888477655113,-12.624958162414686,0.0,1,-0.005306666352197564
843.49,-1.9175762901195412,-0.4535325644614061,-14.844139871196546,0.0,1,0.0015530711685971532
844.8,-2.124616022085661,-0.22019076547584193,-13.622237831116145,0.0,1,0.030018939393939403
870.16,0.06224878043849458,0.6555580123494379,4.727671789626278,0.0,1,0.002252459317826583
872.12,1.3138271166640152,0.6357121161916528,5.821871549327383,0.0,1,-0.004999312021281455
867.76,1.4667973583880212,0.26289411930521966,2.675155737554455,0.0,1,0.003768323038628063
871.03,1.693549366051002,0.1632153756560668,4.798520161104506,0.0,1,-0.006578418653777729
865.3,1.1882962560449641,-0.11401257811665699,0.3960520506299332,0.0,1,-0.005997919796602247
860.11,0.40414501303826,-0.2993879403744537,-3.373826747748055,0.0,1,-0.0008952343304925447
859.34,-0.08577602621835467,-0.26310299321035613,-3.941788124438439,0.0,1,-0.0010938627318640703
858.4,-0.4019218769950612,-0.1930829479956876,-4.690429107772772,0.0,1,-0.0015726933830382261
857.05,-0.639001312633809,-0.1433874612114785,-5.835939225139327,0.0,1,-5.833965346235814e-05
857.0,-0.7084575877337329,-0.0709479121038008,-5.881840008541708,0.0,1,-0.004690781796966137
852.98,-1.0191475929725584,-0.12721263911420877,-9.630041595667528,0.0,1,0.005463199606086766
857.64,-0.7012302961776413,0.06356821922690281,-3.748523451191062,0.0,1,0.003917727717923647
861.0,-0.20383578976532135,0.1869875752130743,0.18763306046706418,0.0,1,0.0009988385598140859
