close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
3245.15,-0.23099737168513457,-0.5215879483729613,-3.097252874214277,0.0,-1,0.003959755327180625
3258.0,0.10255604232952464,-0.06267817811943405,2.4553534921020415,0.0,-1,-0.023649478207489305
3180.95,-6.1600469208574395,-2.1084270471021327,-19.08407235357632,31.13068423849927,-1,0.006145962684103834
3200.5,-7.1488444923793395,-1.0324082062080109,-11.916348727631387,2.7494686177251424,-1,-0.0011248242462115199
3196.9,-7.347506237108973,-0.410356650312548,-12.707996987128482,0.0,-1,-0.002893428008383103
3187.65,-7.6053782563813,-0.2227428898616246,-14.797140825586865,0.0,-1,0.005882076137593506
3206.4,-5.5380327446519,0.6148675406225914,-7.537418136193267,0.0,-1,0.005769710578842346
3224.9,-2.5011905933997696,1.2172365639582408,-1.243373115048648,0.0,-1,-0.0030698626313994115
3215.0,-1.5993369683237688,0.7063633963447473,-4.2209771886400205,0.0,-1,0.01710730948678063
3270.0,3.5682012582410607,1.9579672076365262,10.623263872778999,0.0,-1,0.0037308868501528814
3282.2,6.871286933336705,1.7536842942440565,13.112276735376206,0.0,-1,0.0002437389555787206
3283.0,8.016889193106636,0.9664288513379953,13.281383655483893,0.0,-1,-0.002893694791349377
3273.5,7.1299495568991915,0.026496405043516802,9.671935858740078,0.0,-1,-0.00502520238277071
3257.05,4.7214839423872945,-0.7939897364894604,3.7711003325594277,0.0,-1,-0.0069387943077325875
3234.45,1.240460806599458,-1.425004290759099,-3.281260525141974,0.0,-1,0.0014067306651825984
3239.0,-0.22425582851155923,-0.9632403086233722,-1.7625951458235178,0.0,-1,-0.026705773386847764
3152.5,-8.146259493691105,-2.9617479912676385,-19.890649388285247,6.588818382514546,-1,0.003061062648691548
3162.15,-10.624239701806346,-1.8132427331276268,-16.779785748502064,0.0,-1,-0.01819964264819829
3104.6,-15.773709830713415,-2.3209042873448986,-24.346186468295887,21.297483516075317,-1,-0.005878374025639399
3086.35,-18.554802409274544,-1.7006656219686747,-26.252034831766977,15.170962086508098,-1,-0.0010530237983378266
3083.1,-18.66994849778166,-0.6052705701585985,-26.59607026815079,0.0,-1,-0.001005481495896965
3080.0,-17.430025833887157,0.21155069791196723,-26.949973097647998,0.0,-1,-0.005292207792207848
3063.7,-16.715895682449172,0.30856028311665185,-28.821016106625517,0.0,-1,0.013268270392009729
3104.35,-11.57833929985918,1.815372221902214,-14.347489120911796,0.0,-1,0.004397055744358669
3118.0,-6.907199500242768,2.162170673839542,-10.221629559677261,0.0,-1,-0.001763951250801754
3112.5,-4.454362975414369,1.5383357328893137,-11.331637650133473,0.0,-1,0.00043373493975895627
3113.85,-2.7442477983822755,1.0828169699738028,-10.868404486310126,0.0,-1,0.004624500216773519
