close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
8561.05,52.31642133375135,10.146621827887337,30.981103205594437,-122.50387565597157,-1,0.009000064244456096
8638.1,64.41114109539012,7.413780529842036,33.10040676658343,-103.2955534570574,-1,-0.004051816950486842
8603.1,62.17423921826048,1.7256262175707988,28.67553737779592,-0.9769847786974424,-1,-0.005242296381536948
8558.0,52.11626834484014,-2.777448218616513,23.102457456873324,0.0,-1,-0.005854171535405461
8507.9,38.56926054606083,-5.441485339131937,17.224806543343846,0.0,-1,0.005159910201107065
8551.8,32.23998493450017,-3.923586983564199,19.60421733822784,0.0,-1,0.009553544283074977
8633.5,33.19701505084413,-0.9888522890734137,23.571647426252255,0.0,-1,0.019053686222273658
8798.0,44.617445521445916,3.4771927271761243,29.544772432719284,0.0,-1,0.00043759945442145565
8801.85,46.93037362995892,1.930040278563041,29.66429312578036,0.0,-1,-0.006458869442219628
8745.0,39.438473215052,-1.8539533787812914,22.695266109617663,0.0,-1,-0.010863350485991963
8650.0,24.489316906345266,-5.6010365624960095,12.537472328463572,0.0,-1,0.005202312138728349
8695.0,18.723962343128733,-3.788797041904182,15.103831323648265,0.0,-1,-0.00031052328924674466
8692.3,14.055954866258617,-2.8189348395914315,14.807855171095213,0.0,-1,-0.008214166561209324
8620.9,4.600621555635371,-4.091422716738226,7.170948103802374,0.0,-1,-0.008972381073901858
8543.55,-6.9562635626462,-5.216102611673266,0.06898743922928219,0.0,-1,-0.00033358498516411483
8540.7,-12.39251749156574,-3.5507855135309363,-0.18435657329528254,0.0,-1,0.016064257028112428
8677.9,-2.6446013317272445,2.0657102154358533,10.504983182228123,0.0,-1,-0.002062711024556574
8660.0,0.9580735258350614,1.8894616909993867,8.692712308792913,0.0,-1,0.0022170900692841666
8679.2,4.279571494131233,1.7369865530985198,10.116454682703292,0.0,-1,0.001999032168863213
8696.55,7.029522853767048,1.4956459709114451,11.450525650069018,0.0,-1,-0.006847542991186062
8637.0,2.856204962437914,-0.8925573068058963,4.4985264494650465,0.0,-1,-0.004283894870904303
8600.0,-2.551804396764055,-2.1001888886692885,0.5504412937621055,0.0,-1,-0.0017499999999999183
8584.95,-6.297325376634035,-1.9485699561797567,-1.0521673631034645,0.0,-1,0.005754255994501856
8634.35,-3.5286420851825824,0.27337111175723194,4.238939721449306,0.0,-1,0.0015519407946167352
8647.75,-0.7335802656907617,1.0228109770830176,5.625074139494423,0.0,-1,-0.010037292937469244
8560.95,-6.508251000472228,-1.5839532525661495,-4.331283574144948,0.0,-1,-0.020873851616935113
8382.25,-23.744898784489123,-6.273533678861014,-17.598012529504906,70.17780803684218,-1,0.02001252646962337
8550.0,-16.405314444456963,0.3553502203903811,-1.8788096104492382,0.0,-1,-0.0001052631578947194
8549.1,-11.443412737402468,1.7724173091482918,-1.9454241166313366,0.0,-1,0.00220491045841098
8567.95,-6.438010822426804,2.259273074707986,-0.32422672376392114,0.0,-1,0.003338021346996456
8596.55,-1.0154756297361018,2.560602755799563,2.1911831726172153,0.0,-1,-0.0040946658834065675
8561.35,-1.1529183975781052,0.8077199959858534,-1.1480567194952584,0.0,-1,-0.0060621280522347165
8509.45,-5.4505632483687805,-1.1633082849349403,-5.782782777571974,0.0,-1,-0.0022504392175759502
8490.3,-8.741005403066083,-1.484583479877415,-7.438250097561223,0.0,-1,-0.002485188980365649
8469.2,-11.416142696825773,-1.3865735912123682,-9.303583806077356,0.0,-1,0.007415104142067586
8532.0,-6.569032785637319,1.1535121066586953,-1.7964865273433048,0.0,-1,-0.00023441162681669958
8530.0,-3.7647250979080127,1.3192732647960002,-2.0114460111988137,0.0,-1,0.02738569753810083
8763.6,17.417822504117794,7.500606955607271,17.054944757092954,-14.563509615303701,-1,-0.0017800903738189877
8748.0,25.25761109645282,5.113465182647431,15.279307094998757,0.0,-1,-0.009299268404206695
8666.65,20.29353780124984,0.04979729581481607,6.59574750682097,0.0,-1,0.00439039305844835
8704.7,19.29120633687853,-0.31751138951883107,9.402330873325617,0.0,-1,-0.006726251335485545
8646.15,12.303273409950634,-2.4351481054822433,3.4889056769099014,0.0,-1,-0.005337635826350384
8600.0,3.938200828992194,-3.6000735621468944,-0.8005134855903577,0.0,-1,-0.0024418604651162967
8579.0,-2.3225188639025873,-3.2869310850138924,-2.7175900530890758,0.0,-1,-0.003963165870148
8545.0,-8.092668805025824,-3.019027008712377,-5.814814537264795,0.0,-1,0.00033937975424214173
8547.9,-10.061688041834714,-1.6626820818404227,-5.4704555801546775,0.0,-1,-0.0015149919863356454
8534.95,-11.286890323421176,-0.9626281211422949,-6.7931034358828555,0.0,-1,-0.0018863613729430684
8518.85,-12.300583937261763,-0.6587739116609601,-8.496042425313206,0.0,-1,0.005059368341971071
8561.95,-8.190715416076273,1.1503648698415105,-2.3578979959669084,0.0,-1,-0.0007007749402880847
8555.95,-5.953221537478385,1.1292862494798,-3.118820828397048,0.0,-1,-0.0025537783647637813
8534.1,-6.159206136722787,0.3077672167451322,-5.96465005156081,0.0,-1,-0.006339274205833134
8480.0,-10.257264591618878,-1.2634304127169855,-12.2661599974453,0.0,-1,-0.006356132075471699
8426.1,-15.943188436431228,-2.3164514191764454,-17.426277148436583,0.0,-1,0.00046284758073134036
8430.0,-17.132551322469226,-1.1686047684048138,-16.693043432711697,0.0,-1,0.006429418742586179
8484.2,-11.78285348861391,1.3936976884835008,-7.104063139096247,0.0,-1,-0.005899200867494958
8434.15,-12.296933447636547,0.29320590982028705,-12.61860768093598,0.0,-1,0.009586028230467836
8515.0,-4.791728973177669,2.5994701280930554,-0.8787384612071207,0.0,-1,-0.0011743981209629828
8505.0,-1.4731493215167575,1.9726832599179893,-2.11257825691262,0.0,-1,0.002533803644914734
8526.55,2.104736281107762,1.850189620847503,0.8438791725988821,0.0,-1,-0.0019527241381331883
8509.9,2.3307843923284963,0.6920792440227459,-1.517358985029098,0.0,-1,0.0031845262576528643
